2187.333496,-314.190125,-492.010956
2187.333496,-314.190125,-492.010956
2187.332764,-314.190033,-492.010834
2187.332031,-314.189911,-492.014709
2187.331787,-314.189880,-492.014648
2187.332764,-314.190002,-492.010803
2187.332764,-314.190002,-492.010803
2187.332520,-314.189972,-492.010773
2187.333740,-314.190155,-492.006989
2187.333252,-314.190094,-492.010925
2187.333496,-314.190125,-492.010956
2187.332275,-314.189941,-492.014740
2187.331787,-314.189850,-492.014618
2187.331543,-314.189850,-492.014587
2187.331299,-314.189819,-492.014526
2187.332031,-314.189911,-492.010651
2187.332520,-314.189972,-492.010773
2187.332764,-314.190002,-492.010803
2187.333008,-314.190063,-492.010895
2187.333008,-314.190063,-492.010895
2187.332764,-314.190033,-492.010834
2187.333008,-314.190063,-492.010895
2187.332764,-314.190002,-492.010803
2187.332520,-314.189972,-492.010773
2187.332520,-314.189972,-492.010773
2187.332275,-314.189972,-492.010712
2187.331543,-314.189850,-492.014587
2187.331543,-314.189850,-492.014587
2187.331055,-314.189789,-492.014496
2187.331055,-314.189789,-492.014496
2187.332031,-314.189911,-492.010651
2187.331055,-314.189789,-492.014496
2187.331299,-314.189819,-492.014526
2187.330322,-314.189667,-492.018341
2187.331055,-314.189758,-492.014465
2187.332275,-314.189941,-492.010681
2187.332275,-314.189972,-492.010712
2187.331543,-314.189850,-492.014587
2187.332764,-314.190002,-492.010803
2187.332520,-314.189972,-492.010773
2187.332764,-314.190002,-492.010803
2187.332764,-314.190002,-492.010803
2187.333008,-314.190063,-492.010895
2187.333984,-314.190186,-492.007019
2187.334961,-314.190338,-492.003204
2187.335205,-314.190369,-492.003296
2187.334961,-314.190338,-492.003204
2187.333984,-314.190216,-492.007080
2187.333496,-314.190125,-492.011017
2187.333984,-314.190186,-492.007019
2187.333496,-314.190125,-492.010956
2187.334229,-314.190247,-492.007111
2187.334473,-314.190247,-492.007141
2187.335938,-314.190460,-492.003418
2187.335693,-314.192383,-492.003448
2187.335938,-314.190491,-492.003448
2187.335449,-314.190399,-492.007385
2187.335205,-314.190369,-492.007294
2187.334717,-314.190308,-492.011292
2187.334717,-314.190308,-492.011292
2187.334961,-314.190338,-492.011322
2187.334961,-314.190338,-492.011322
2187.335205,-314.190369,-492.011353
2187.335449,-314.190399,-492.011414
2187.335693,-314.190430,-492.011475
2187.336670,-314.190552,-492.007629
2187.335938,-314.190460,-492.011536
2187.336182,-314.190521,-492.011597
2187.336426,-314.190552,-492.011627
2187.336670,-314.190582,-492.011719
2187.337646,-314.190704,-492.007874
2187.338135,-314.190796,-492.007996
2187.338379,-314.190826,-492.008026
2187.338867,-314.190887,-492.008148
2187.339355,-314.190979,-492.004211
2187.339355,-314.190979,-492.004211
2187.339111,-314.190918,-492.004120
2187.338623,-314.190857,-492.004059
2187.338379,-314.190826,-492.003998
2187.338623,-314.190857,-492.004059
2187.338867,-314.190887,-492.004089
2187.337891,-314.190735,-492.007904
2187.336426,-314.190552,-492.011627
2187.335205,-314.190369,-492.015411
2187.335205,-314.190369,-492.019470
2187.336182,-314.190491,-492.015625
2187.336182,-314.190521,-492.015656
2187.336670,-314.190582,-492.011719
2187.337891,-314.190735,-492.007904
2187.336670,-314.190582,-492.011719
2187.335693,-314.190430,-492.015503
2187.334473,-314.190277,-492.019318
2187.334473,-314.190247,-492.019287
2187.335205,-314.190369,-492.015411
2187.334961,-314.190308,-492.015350
2187.335693,-314.190430,-492.011475
2187.335938,-314.190460,-492.011536
2187.336670,-314.190552,-492.007629
2187.336426,-314.190552,-492.007599
2187.336426,-314.190552,-492.007599
2187.335449,-314.190430,-492.011444
2187.335938,-314.190460,-492.011536
2187.336182,-314.190521,-492.011597
2187.336670,-314.190582,-492.011688
2187.336670,-314.190582,-492.011688
2187.336670,-314.190582,-492.011719
2187.336670,-314.190582,-492.011719
2187.336182,-314.190521,-492.011597
2187.337158,-314.190643,-492.007751
2187.336670,-314.190582,-492.007660
2187.335938,-314.190460,-492.011536
2187.336182,-314.190521,-492.011597
2187.336182,-314.190491,-492.011566
2187.336182,-314.190521,-492.011597
2187.336182,-314.190521,-492.011597
2187.336182,-314.190521,-492.011597
2187.336670,-314.190582,-492.011688
2187.335449,-314.190399,-492.015442
2187.335449,-314.190430,-492.011444
2187.334473,-314.190277,-492.015259
2187.334229,-314.190247,-492.015228
2187.334229,-314.190247,-492.015228
2187.333496,-314.190125,-492.019073
2187.333496,-314.190125,-492.019073
2187.333252,-314.190094,-492.019043
2187.334229,-314.190216,-492.015167
2187.334717,-314.190308,-492.011292
2187.335938,-314.190491,-492.007507
2187.336426,-314.190552,-492.007599
2187.337402,-314.190674,-492.003754
2187.337158,-314.190674,-492.003723
2187.335938,-314.190491,-492.007507
2187.335693,-314.190430,-492.011475
2187.334961,-314.190308,-492.015350
2187.334229,-314.190216,-492.015167
2187.333252,-314.190094,-492.019043
2187.333252,-314.190094,-492.019043
2187.332520,-314.189972,-492.022888
2187.332520,-314.190002,-492.022919
2187.333008,-314.190033,-492.018951
2187.333496,-314.190125,-492.015015
2187.334229,-314.190247,-492.011169
2187.334229,-314.190247,-492.011169
2187.333496,-314.190125,-492.011017
2187.333984,-314.190216,-492.007080
2187.334229,-314.190247,-492.007111
2187.333496,-314.190125,-492.010956
2187.333252,-314.190094,-492.010925
2187.332275,-314.189972,-492.014771
2187.332275,-314.189941,-492.014740
2187.331787,-314.189880,-492.014648
2187.331787,-314.189880,-492.014648
2187.331787,-314.189880,-492.014648
2187.331299,-314.189819,-492.014526
2187.331787,-314.189880,-492.014648
2187.331787,-314.189850,-492.014618
2187.332764,-314.190033,-492.010834
2187.333008,-314.191986,-492.006866
2187.333252,-314.190094,-492.006897
2187.332764,-314.190033,-492.006775
2187.331787,-314.189880,-492.010590
2187.330811,-314.189728,-492.014404
2187.330078,-314.189636,-492.018311
2187.330322,-314.189667,-492.018341
2187.330322,-314.189667,-492.018341
2187.330078,-314.189636,-492.018311
2187.329834,-314.189575,-492.018250
2187.330078,-314.189636,-492.014252
2187.329834,-314.189606,-492.014221
2187.330322,-314.189667,-492.014313
2187.330322,-314.189667,-492.010284
2187.329346,-314.189545,-492.014099
2187.329102,-314.189484,-492.014008
2187.328857,-314.189453,-492.013977
2187.329102,-314.189484,-492.014008
2187.329590,-314.189575,-492.010132
2187.330322,-314.189667,-492.010254
2187.330078,-314.189636,-492.010193
2187.330078,-314.189636,-492.010193
2187.329834,-314.189606,-492.010162
2187.330566,-314.189697,-492.006256
2187.330811,-314.189758,-492.006348
2187.330811,-314.189758,-492.006348
2187.330322,-314.189667,-492.006226
2187.329834,-314.189606,-492.010162
2187.329346,-314.189514,-492.010040
2187.328613,-314.189423,-492.013947
2187.328125,-314.189362,-492.013824
2187.326904,-314.189178,-492.017609
2187.327148,-314.189209,-492.017639
2187.328369,-314.189392,-492.013885
2187.327393,-314.189270,-492.017731
2187.327881,-314.189331,-492.013794
2187.327881,-314.189331,-492.013794
2187.328857,-314.189453,-492.009918
2187.328369,-314.189392,-492.009857
2187.328613,-314.189423,-492.009888
2187.328369,-314.189392,-492.009857
2187.328125,-314.189362,-492.009766
2187.327637,-314.189301,-492.009674
2187.327393,-314.189240,-492.009613
2187.326904,-314.189209,-492.009521
2187.326660,-314.189148,-492.009430
2187.326660,-314.189148,-492.009430
2187.325195,-314.188904,-492.013153
2187.325439,-314.188965,-492.013214
2187.325195,-314.188904,-492.013153
2187.325684,-314.188995,-492.009216
2187.325684,-314.189026,-492.009247
2187.325684,-314.189026,-492.009247
2187.326172,-314.189056,-492.005280
2187.325195,-314.188934,-492.009125
2187.325684,-314.188995,-492.009216
2187.325195,-314.188934,-492.009125
2187.324463,-314.188843,-492.008972
2187.323730,-314.188721,-492.008759
2187.322510,-314.188568,-492.012573
2187.322510,-314.188568,-492.012573
2187.322021,-314.188477,-492.012451
2187.321533,-314.188416,-492.012329
2187.321533,-314.188416,-492.012329
2187.322021,-314.188446,-492.012421
2187.321289,-314.188354,-492.016327
2187.321777,-314.188446,-492.016449
2187.322510,-314.188538,-492.012543
2187.322998,-314.188629,-492.008636
2187.323486,-314.188690,-492.004669
2187.323242,-314.188660,-492.004639
2187.323730,-314.188721,-492.000702
2187.323730,-314.188690,-492.004700
2187.322266,-314.188507,-492.008453
2187.320801,-314.188293,-492.012177
2187.321533,-314.188416,-492.012329
2187.323242,-314.188660,-492.008698
2187.323730,-314.188721,-492.008759
2187.324707,-314.188843,-492.004944
2187.324707,-314.188843,-492.004944
2187.324707,-314.188873,-492.009003
2187.321289,-314.188385,-492.008240
2187.321289,-314.188385,-492.008240
2187.320068,-314.188202,-492.012024
2187.318848,-314.188019,-492.015747
2187.318848,-314.188019,-492.015747
2187.318604,-314.187988,-492.011658
2187.317627,-314.187836,-492.007416
2187.318115,-314.187927,-492.003479
2187.318848,-314.188049,-491.999603
2187.318848,-314.188019,-491.999573
2187.318848,-314.188049,-491.999603
2187.318848,-314.188019,-492.003632
2187.318359,-314.187927,-492.003510
2187.316650,-314.187714,-492.007202
2187.317871,-314.187866,-492.007446
2187.317139,-314.187805,-492.007324
2187.316650,-314.187683,-492.007172
2187.316895,-314.187744,-492.011292
2187.316895,-314.187744,-492.015350
2187.317139,-314.187775,-492.015411
2187.318604,-314.187988,-492.011658
2187.318848,-314.188019,-492.011749
2187.319336,-314.188080,-492.011810
2187.320557,-314.190216,-492.008118
2187.319092,-314.188049,-492.011780
2187.319336,-314.188080,-492.011810
2187.319336,-314.188110,-492.011871
2187.318848,-314.188019,-492.015747
2187.318604,-314.187988,-492.019775
2187.319092,-314.188049,-492.019897
2187.320313,-314.190186,-492.016205
2187.328613,-314.195251,-492.014099
2187.329590,-314.199310,-492.010406
2187.329102,-314.207031,-492.010559
2187.328857,-314.218658,-492.010834
2187.328613,-314.230316,-492.011169
2187.326904,-314.247620,-492.011353
2187.324219,-314.268677,-492.011444
2187.321289,-314.295532,-492.011627
2187.317871,-314.320343,-492.011627
2187.315186,-314.351135,-492.012054
2187.311035,-314.385620,-492.012238
2187.307373,-314.418213,-492.012451
2187.302979,-314.450684,-492.016541
2187.298096,-314.481171,-492.016449
2187.294434,-314.509857,-492.016541
2187.291504,-314.538666,-492.016815
2187.291992,-314.566010,-492.013702
2187.290527,-314.591156,-492.010193
2187.288330,-314.614197,-492.010406
2187.284912,-314.635132,-492.010345
2187.280273,-314.655884,-492.014008
2187.279297,-314.677185,-492.018494
2187.278076,-314.702332,-492.014984
2187.275635,-314.729279,-492.015320
2187.271484,-314.763763,-492.015503
2187.265381,-314.799896,-492.011261
2187.262451,-314.834534,-492.011688
2187.258545,-314.872925,-492.012054
2187.252930,-314.913055,-492.016144
2187.246826,-314.960876,-492.020355
2187.241943,-315.008881,-492.020813
2187.235840,-315.060608,-492.021118
2187.230957,-315.112488,-492.025696
2187.225342,-315.166229,-492.026184
2187.219971,-315.220032,-492.026703
2187.214355,-315.267944,-492.027008
2187.210693,-315.318054,-492.023712
2187.207520,-315.366302,-492.020508
2187.202881,-315.414337,-492.021027
2187.199951,-315.454834,-492.021667
2187.196777,-315.499207,-492.022369
2187.193115,-315.541565,-492.022949
2187.190186,-315.578125,-492.023407
2187.188965,-315.611084,-492.024231
2187.188477,-315.640259,-492.020996
2187.187012,-315.669281,-492.021606
2187.185303,-315.696289,-492.022064
2187.182861,-315.725189,-492.022461
2187.182129,-315.754272,-492.027252
2187.181396,-315.781464,-492.027954
2187.179688,-315.812378,-492.032623
2187.177490,-315.843262,-492.033142
2187.175781,-315.872223,-492.033661
2187.173340,-315.904999,-492.034180
2187.171631,-315.937866,-492.034821
2187.169922,-315.972717,-492.031525
2187.167236,-316.009338,-492.032074
2187.164551,-316.042084,-492.032562
2187.161133,-316.078613,-492.037018
2187.158447,-316.119110,-492.033630
2187.156250,-316.155823,-492.034302
2187.152100,-316.196167,-492.038757
2187.148682,-316.234650,-492.039246
2187.145264,-316.277008,-492.039795
2187.141846,-316.321320,-492.036438
2187.138428,-316.361786,-492.036987
2187.135010,-316.400238,-492.041473
2187.131836,-316.436798,-492.041962
2187.132080,-316.477753,-492.043335
2187.128906,-316.518219,-492.043915
2187.125977,-316.560669,-492.044586
2187.124268,-316.603302,-492.045593
2187.122070,-316.643890,-492.046387
2187.120850,-316.686584,-492.043457
2187.121094,-316.727570,-492.040802
2187.120361,-316.766418,-492.041870
2187.118652,-316.803223,-492.042664
2187.116455,-316.839905,-492.043365
2187.113770,-316.874573,-492.043823
2187.110352,-316.911102,-492.048279
2187.109375,-316.944122,-492.049164
2187.109131,-316.977173,-492.054169
2187.106201,-317.011841,-492.054657
2187.104980,-317.046753,-492.059540
2187.104248,-317.083649,-492.060547
2187.101318,-317.118317,-492.061035
2187.099365,-317.151154,-492.061646
2187.097412,-317.182068,-492.066254
2187.098389,-317.215332,-492.063507
2187.103760,-317.251190,-492.061768
2187.102783,-317.288086,-492.062775
2187.101074,-317.326813,-492.059540
2187.099854,-317.367554,-492.060577
2187.097656,-317.408142,-492.061371
2187.096191,-317.448883,-492.062378
2187.094238,-317.491455,-492.067352
2187.090576,-317.533783,-492.071930
2187.087402,-317.572327,-492.072479
2187.084717,-317.612854,-492.069153
2187.075928,-317.650543,-492.068390
2187.074463,-317.691284,-492.065338
2187.074951,-317.728394,-492.066650
2187.072754,-317.765076,-492.067322
2187.070313,-317.803711,-492.067993
2187.069336,-317.842529,-492.065002
2187.067139,-317.881226,-492.065796
2187.065918,-317.916107,-492.066589
2187.065430,-317.949158,-492.067535
2187.062500,-317.981873,-492.063934
2187.061768,-318.018799,-492.064911
2187.059814,-318.053589,-492.069672
2187.056885,-318.092163,-492.074310
2187.057129,-318.131165,-492.075592
2187.055420,-318.169891,-492.080536
2187.054199,-318.210663,-492.081573
2187.048828,-318.248840,-492.085663
2187.047607,-318.291565,-492.086792
2187.046631,-318.330383,-492.083710
2187.047852,-318.367584,-492.081146
2187.046143,-318.404358,-492.081940
2187.043701,-318.441071,-492.078552
2187.041748,-318.475861,-492.083313
2187.040527,-318.510773,-492.084137
2187.039307,-318.543732,-492.088989
2187.041504,-318.579132,-492.090576
2187.039063,-318.615784,-492.091217
2187.037109,-318.650604,-492.095978
2187.036377,-318.683624,-492.092834
2187.037109,-318.714905,-492.089935
2187.035645,-318.745880,-492.090607
2187.035889,-318.777130,-492.087616
2187.030273,-318.813324,-492.087555
2187.028564,-318.850098,-492.088348
2187.024658,-318.886566,-492.092682
2187.020752,-318.926910,-492.093109
2187.017822,-318.967438,-492.097839
2187.016113,-319.008118,-492.094727
2187.013428,-319.050629,-492.095520
2187.011475,-319.091278,-492.092346
2187.009033,-319.131836,-492.093079
2187.007080,-319.170563,-492.093933
2187.005127,-319.211182,-492.094757
2187.001953,-319.249725,-492.099396
2186.998291,-319.288177,-492.099823
2186.996338,-319.326874,-492.104675
2186.995117,-319.365662,-492.105652
2186.995117,-319.406616,-492.102936
2186.992188,-319.445160,-492.103485
2186.988770,-319.481659,-492.107941
2186.989014,-319.516815,-492.105103
2186.099121,-341.693146,-492.651398
2186.082520,-341.731598,-492.649078
2186.065430,-341.766052,-492.646484
2186.048096,-341.800476,-492.639832
2186.031494,-341.835022,-492.637360
2186.013672,-341.871307,-492.634674
2185.996338,-341.909637,-492.632202
2185.985596,-341.945099,-492.635132
2185.974121,-341.978485,-492.633759
2185.964355,-342.012146,-492.632751
2185.957031,-342.046173,-492.628265
2185.937500,-342.084137,-492.621185
2185.931885,-342.122375,-492.621307
2185.928955,-342.164886,-492.626190
2185.925293,-342.203400,-492.626709
2185.923340,-342.246094,-492.631805
2185.921387,-342.288788,-492.632843
2185.919434,-342.331482,-492.633881
2185.917969,-342.370331,-492.634857
2185.915527,-342.409027,-492.639740
2185.914551,-342.447998,-492.636810
2185.912354,-342.488678,-492.633667
2185.910645,-342.527496,-492.634644
2185.909912,-342.564514,-492.631683
2185.907959,-342.601349,-492.632538
2185.900146,-342.641144,-492.632172
2185.897949,-342.681885,-492.633148
2185.885986,-342.717133,-492.631683
2185.884766,-342.750153,-492.636627
2185.882324,-342.784973,-492.633240
2185.880859,-342.821869,-492.638245
2185.879883,-342.860779,-492.639343
2185.877930,-342.901550,-492.640350
2185.875732,-342.942230,-492.641266
2185.872559,-342.982758,-492.637878
2185.872803,-343.023865,-492.639374
2185.872070,-343.066742,-492.636627
2185.871094,-343.109589,-492.637909
2185.868164,-343.148224,-492.638580
2185.865234,-343.186859,-492.643341
2185.863525,-343.225677,-492.644318
2185.862549,-343.264648,-492.641418
2185.860840,-343.303436,-492.642334
2185.857422,-343.340027,-492.646912
2185.855225,-343.376831,-492.647705
2185.853271,-343.415619,-492.648621
2185.850830,-343.456299,-492.649506
2185.849609,-343.495178,-492.646484
2185.847656,-343.528137,-492.647247
2185.847656,-343.563293,-492.644379
2185.843262,-343.599731,-492.648712
2185.839844,-343.638275,-492.653320
2185.837158,-343.678925,-492.654175
2185.833008,-343.721252,-492.658752
